V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
-1.6819307322505024,-0.7661838598111202,0.4088700000044038,-0.045152379120257,1.1479807891450713,0.9235160957232053,1.2577381833202517,-0.1225127327743475
-0.43105432164697655,-1.5508893848654177,-1.457064385463328,0.7670003911949183,1.070183678528843,-0.48945107553275546,0.3797985086836914,-1.0020161558189742
-1.6448243733247327,-0.9760509961217628,0.9870284214281128,1.4167226074470585,-0.42832370714139983,0.2759746329332495,0.4305058926635088,1.393473430631522
1.3850349325211513,-0.20649194257733908,-0.3502955401295045,-1.2053706224276504,1.2021618409311328,1.5277012989664809,1.5556355301501046,-1.102310405815291
-1.2064121589773935,-0.3506862801977793,-0.9410659150191324,-1.623049190018312,-0.06269901072323143,-0.0969391267536537,0.989837427801128,-0.7782828289041129
-0.0815093097654784,0.07209002637715663,1.6468141608090427,-1.5534360954198683,-0.4535939308597955,1.4867741651505195,0.593405397120572,-0.014503540470621424
-0.0016540763684305296,0.0008663605382854163,1.1547686053284985,-1.623049190018312,1.6393875915499785,-0.6484722871838814,-0.6162674011243224,0.664411382581371
1.4732938949941345,-0.8334598756128251,-1.7013446221359727,1.2078833236517277,-1.2516379989283781,-1.5800318147168297,1.182659587375903,-1.6192115404116945
0.8436532288433491,0.8000657730545712,-1.6552276362514133,1.161474593919432,1.3398900553430386,0.7730673070068663,1.6341116954535626,1.2893217094815004
1.015971853018769,1.3805030751365344,-0.6603947000987445,1.6255618912423893,-1.519014526260504,-1.1985631401757042,-0.8272801172706218,-1.2141770692727216
0.4587079555432637,-0.23482921988130898,1.3884963135152188,0.21009563440736953,-0.9699609767129946,0.8760454519987773,0.2954360570120019,1.4243331998611581
0.7186506657818031,0.03239283107764172,0.637782132103438,0.4189349182027003,1.0554629332534358,0.5048029724010016,0.8542709348873821,-1.2951839635005162
0.2823773740310101,-1.0176696065856152,0.2219643845864075,-0.02194801425410913,-1.2495812709489384,-1.6833926215585129,-0.07416252753929362,1.200599872946297
-1.1345102316777873,1.3566016999087924,0.20524306003367906,0.07086944521048233,1.1026373705878976,0.048485092724553494,1.3064391800807253,-1.1640299442745632
0.48888101404498835,-0.7635744556163507,-0.9293746233650866,-1.5070273656875726,0.28819868171591234,0.9434354364285135,0.654675388939587,0.14365277683126318
-0.7897908175247542,-0.8744902361308176,0.9802683996797668,0.0940738100766302,-1.717312647247011,0.8218025293166052,0.8526089097848644,0.22851714221276223
0.03065419463759725,1.5890120821079088,-1.466913483140545,-1.3910055413568332,-1.2628041307418723,-1.5570621271513374,-0.16417487443486034,-1.2797540788856983
-0.5147980928095621,0.5864665389871799,0.11347728834116144,0.30291309387196097,1.381538476039442,-1.17428003513361,-1.4188367049977473,-1.5883517711820585
-0.044403562948999734,-0.3417887444022702,1.4258459664360295,-0.4860353115770664,-0.012633517371682192,0.7671579583594061,0.8940667192417053,-1.0058736269726787
-1.4073870188472042,-0.7126697924702531,0.9721011521932251,-0.6484658656401016,-0.7578057386206334,-0.2890384396144739,0.4386274160761875,0.3442412768238973
-0.8549543793849438,0.4294891628355862,-0.7729112466449276,-1.6926622846167554,-1.3327091225779686,-1.6467649665293447,0.7104405222037891,0.2863792095183298
-0.47782540111061084,-1.6522375815199029,1.2695474156488091,0.999044039856397,0.9481222937552086,0.5549521921853687,-0.8765325221918113,0.7299883921943475
-1.6979395315436236,-1.1943662738708452,0.3107402082055279,-1.3213924467583895,-0.9526936452591814,-1.5853572621613488,-0.6961759212921295,0.12050794990903617
1.10977034265163,1.47350553338302,-0.7802004270991924,-1.6694579197506076,0.7718795690909378,-1.2086618459512577,1.5727798378118905,-1.1910322423504947
-1.548968847058407,-0.9031858395686214,-0.9026413468559409,-1.0197357034984673,0.17705165605990175,0.4198739853054835,0.3087246184419285,-0.9672989154356335
0.6566492600762462,0.05575072462773996,1.4880524191110867,1.6487662561085372,1.437811084320594,-0.892764918836827,-1.2162869934050118,1.1581676902555473
1.3600223988783946,1.5595613866411517,1.529704216948645,0.18689126954122165,1.7166195789728824,1.6847625722871455,1.1971299788844676,0.67212632488878
-1.14087882466586,-0.41715186185084124,0.5016740279030922,0.6277742019980311,0.581116296470906,-1.0591319592640234,-0.23670388493026776,0.8457125268054827
-0.052269698520998054,0.18232082880684566,1.0270038164814694,0.2797087290058131,-1.692218496408037,0.6805825212787284,-1.506545630908636,-1.0405908673560191
-0.9698801413059619,-1.0017658636641902,-1.7017807726469014,1.671970620974685,1.0437942776183828,0.46431603772952046,1.4574539933213881,1.1465952767944338
-1.694011707126075,-1.5912419562532352,1.26356910998338,0.25650436413966526,-0.8760041609890238,1.3626754354868436,1.2306961337455677,-1.3183287904227432
1.4462774404651504,-0.6017129890437746,1.4544883864868616,0.8366134857933619,0.19085630547451185,0.5116633702591947,1.5416951756306945,1.5284849210111795
-1.621076446262679,0.40150147341975145,-1.2470967845973007,1.718379350706981,-0.04390075251572352,-0.015268253007373707,-0.6605314774908995,-0.2729541077688231
0.109495363319036,1.1134325065534756,1.143366365307442,0.2797087290058131,0.9935656074033193,0.8135402907641291,1.5346571886570024,-1.5652069442598315
1.2137773334838637,0.035109814566206446,0.7444632770944064,1.161474593919432,0.3467195804543226,-1.511977754047534,-0.3607496253349663,-0.6818460500615003
1.2943458280474571,0.9150997666672024,-1.2211433574049078,0.8830222155256576,1.0494648627179537,0.04016301830012236,0.6119955590643449,0.3095240364405568
-0.5809217655138849,-0.6230279805061898,0.5045763269291438,1.7415837155731286,-1.475709392766205,0.7787201124342821,-1.2843994276416606,0.9267194210332772
0.6795264539068822,0.9961783561225899,-0.7955318718050218,1.5327444317777978,-0.3225667811524378,1.0815475765594598,1.3927326547825087,-0.3809633000725492
1.2874465885214286,0.37156724676986297,-1.108057785412415,1.6255618912423893,-0.8328636538105908,1.6566080723191308,-1.6362745465274025,0.17837001721460372
1.2034360507668793,-1.2792512472595567,-0.460768199111813,-1.3213924467583895,0.6741044994171428,-0.06466937579317883,0.6280111621820333,-0.1456575596965745
-0.8518511458189671,-0.8246038545469324,-0.3364270145796235,-0.6252615007739536,-0.6043585292269762,1.38342624124774,-1.7117598048330895,-1.2218920115801308
0.39522245887375523,-1.3601766458493565,-1.074081015289697,-1.623049190018312,-0.528329503426966,-1.4267994075008155,-0.26864770584830305,1.1774550460240698
-1.5035007733227375,0.08633259417626402,1.701699483834602,-0.6252615007739536,-1.3386776383093797,-1.1639658373558956,-0.4948526935376941,-0.36553341545773116
0.2720661560281671,-0.040641905831927345,0.7907709586918421,1.2774964182501714,-0.35020538330998513,-0.4757791278059013,-1.5569681684263759,0.13979530567755868
0.18529598312073092,0.03221560908417225,0.8467867177320098,0.6973872965964747,0.5626651677219162,-0.757097017482849,0.9386862492424461,-1.0174460404337922
-0.342914988794383,-0.01861538364355251,-0.577855838946574,0.21009563440736953,-1.2020913188840974,1.414774048884822,-1.2628769655289156,0.6952711518110071
0.21282224488618437,-1.0951596158593577,-0.9268377560700364,-0.7180789602385451,-1.7047021734936554,1.189955327031784,-0.8303277417356784,0.8804297671888232
-0.18039749029230495,1.5903318632999668,-0.1719574268826368,-0.741283325104693,-0.063130791244947,-1.1462112178333932,-0.8405835055267367,-1.5459195884913088
-0.4918542709424,-0.6296221634012608,0.07159386344380124,-0.5324440413093622,-0.17077651357449541,-0.03600299103373405,0.2785250299079248,-1.5150598192616729
1.5543646772219846,1.5370140808210204,1.7240880372594456,0.6045698371318833,0.33435329022249466,-0.07283147953427638,0.6336481012374379,0.5139700075868955
-1.485818315691073,1.7319975130762446,-1.0982025151904562,-0.30040039264788354,-1.643172063293513,1.7156453212924556,-0.03626750159843366,0.8881447094962321
1.223775858849949,-0.18688490179478182,-0.48184725664728534,-0.8108964197031365,0.37391125089752514,0.5468953315684741,0.06313793059199707,0.4869677095109639
1.186790416867886,1.7511512104879132,0.4219573009452642,1.323905147982467,0.4858032257080713,-1.404083886022635,0.09535351961634377,-1.507344876954264
0.41280913979375783,1.7247283149781503,0.2431538371059344,-1.2053706224276504,0.2368556964257136,1.704903499575997,-0.2728013317040479,0.9884389594925492
0.8508411352424499,0.2737326187313316,-1.1119576699834535,0.6973872965964747,-1.305586927904806,0.26459998015162195,0.9452814980092619,0.587261959507281
0.47483222265996505,-0.844042029356336,-1.2541874143519576,-1.1821662575615024,0.37312380128126266,-0.3332915026405192,-1.4590626793818495,0.36738610374612435
-0.5382934391570778,-1.7255708388157287,-1.5004438494075543,-0.27719602778173563,-0.6980098260807144,0.5302698688902145,0.1899051272000586,-0.34624605968920863
-0.6861475677746386,-1.708064938079062,0.8944645611903447,-1.6462535548844597,0.013171271056399153,0.12332336931238481,-1.4893319895578454,0.36352863259241985
-0.28324515990571125,-0.4377484771184382,-0.27047279222509535,-0.06835674398640486,-1.053771545283215,0.8242600225285844,0.8132193850363164,-1.2951839635005162
-0.6946341143969396,-1.3039002961433692,1.155203430795968,-0.1843785683171442,-0.4742122071431315,0.9333053712595212,-0.46353342553105786,1.5786320460093382
-0.9471529854791984,0.34421010074622255,-0.5772352122406624,-1.4606186359552769,0.943252126606404,0.6783182731315969,-0.16861486016967203,1.2893217094815004
1.3185165548032454,1.4759040222507347,1.5164289656826415,1.5791531615100936,-0.6571200292003548,1.451245784209904,1.0259619077252458,1.0617309114129347
0.33280266827511823,-0.7218459186039206,0.7169356505084306,-1.2749837170260938,1.0265369690691184,1.057490345421431,0.918629073407671,1.0578734402592302
1.558174677188345,0.6050275668818189,0.8943053386012586,1.671970620974685,0.5000028569686681,-0.5600644548686384,0.851122398996224,0.5641171325850539
-0.9033823755545674,-0.4362943296433338,-1.0799625180881043,0.0244607154781866,1.1513773065226873,1.6808267672949824,1.4782997767657344,-0.10708284815952948
-0.05933384897048486,0.2349278190419953,0.5636714094376051,0.7902047560610662,-0.36774219421052967,-0.3973598540066647,1.5918413211136995,0.27094932490351176
1.037152199871369,-0.9053310629316481,-1.4394744419634453,-0.1843785683171442,1.6553801472485667,-0.4849860864920499,-0.6155129587853116,1.40890331524634
-0.5808716030937231,0.9815701143742492,-1.6343606106290933,1.323905147982467,-0.26503720996092794,-0.43496172101463965,-0.8608552952863707,0.8071378152684376
-0.9405342864054721,-1.273719805835352,0.9601299435665716,-1.3678011764906854,-1.156370796489152,-1.5997745627618594,-0.40034141520440597,0.5988343729683945
1.3111430295306918,-0.3873558575603883,0.1727919821105412,1.4167226074470585,0.6001523877283974,-0.26087245189367064,-0.5844753309060983,-0.17651732892621053
0.09156073579312242,1.2498791682654666,1.4331821708442203,-0.903713879167728,-0.2697385052212286,-0.028955247061961537,1.512588016961861,-0.3963931846873672
0.4653893488291425,0.33093780716420607,1.0778412290678685,-1.1357575278292067,-1.3982458998466285,-1.4215830171195245,1.410860117100274,-1.4301954538801738
1.3339693931644092,0.08970874907900858,-0.4455014979749544,0.5117523776672918,1.7220767781971196,1.0038957978407452,0.8152387280417761,1.223744699868524
-1.3377495792506728,-1.1967137749561734,-0.1267112147117525,0.8830222155256576,-1.1957106082370692,0.3420162213391717,-0.7205563101521418,-0.35781847315032217
1.7247089520861272,-1.1540338603114297,-0.5565586079750355,-0.5092396764432143,1.2379562839001648,-0.6858913980236926,-0.6932863563097058,-0.8361448962096805
-0.04898101534729243,0.5582136110448672,0.764652866035234,-0.6484658656401016,-1.4460946560715073,-0.732100069560345,-0.590251204518078,-1.3761908577283108
-0.19086328476459494,-0.6913159528791958,0.04508528215592609,-0.46283094671091857,-0.16285600703706735,0.002999140056410001,0.47241775422533616,-0.0029311270095079157
-0.8230060881451848,-1.5580134405262724,-0.05291693414451804,0.6045698371318833,0.09621000024894279,-1.0687635674867504,0.8879918465495973,1.3973309017852265
-0.26845782465834,-1.1595941849989106,-0.6900800568545343,-1.228574987293798,-0.9168398422395023,-0.3847583436823043,-0.3563327742222271,0.7531332191165746
1.4485667795301425,1.3690967036055313,-0.3519412764754754,0.34932182360425673,-1.2755578005793995,-1.5985915637858108,1.061424862687853,0.14365277683126318
0.8676199841444985,1.2774375760120331,-0.48407111152081467,1.4399269723132064,1.7139407248297003,-1.3477498055139656,0.5116395344699439,1.0154412575684808
-1.092569046673778,1.032108708743313,-0.5872177192446644,-1.089348798096911,-1.6744311787840862,0.6607132954287191,1.5267660551586635,1.0617309114129347
0.2203855884739037,1.6771007895160512,0.4694686402152973,0.7437960263287704,0.21863758035710748,-1.0509202391813457,1.5031922034860383,-0.4272529539170032
-0.9537127777187719,-0.5039429201291961,0.4332062094545683,0.1636869046750738,-1.2221602079931364,-0.02314840003222992,1.1560454858544313,1.0000113729536628
-1.6415525430770832,0.5974521938283541,0.11444291757117178,0.2797087290058131,-1.2734187838052344,0.09195563327909617,-0.5317575759171554,-0.6625586942929779
0.24571577676968043,0.5571159116346392,-1.1884511403769857,0.23329999927351738,0.9176505944206879,0.8080118112259767,-1.244964512374462,-1.46105522310981
-1.002945159162126,-1.3356609106627282,1.2652017382832748,-1.3678011764906854,-1.2756968305448764,-0.8073058609139909,-0.3529885255395245,0.08579070952569565
0.583767595345778,-0.23368922666308292,-0.25066691860212886,1.161474593919432,-1.3581047401964024,-0.9505233847239509,1.687321478241563,-1.5304897038764909
-0.7473802772930411,1.6920881479664014,1.7071015803612757,-0.27719602778173563,1.1642703999572332,-0.9726926196183694,0.5174159471779631,-0.3501035308429131
-0.7054054721195813,-1.0930547723844484,-0.2256925629495233,-0.6948745953723973,1.1105290585807164,0.9429485543090795,0.7291181964710267,1.6866412383130642
-0.9055345400061929,-1.6999439940322425,-1.2276562791896537,0.5117523776672918,0.47989163775311894,-1.39986870117041,-1.718310635093154,0.2555194402886938
-1.0447667388896276,1.6674060515818574,1.006509399673113,-1.1589618926953547,1.3858347321888298,0.3444159847948663,-1.6549202014631792,-0.24595180969289157
0.06350273140050658,1.5689364707528044,-1.6323763956083204,1.695174985840833,-1.0711794849105045,1.5366976808682564,1.152683797786498,0.8997171229573457
1.5065132331164495,-0.007338829672223445,-0.8632464128389266,0.18689126954122165,-1.2933059544418113,-1.1144570059627255,-1.6037525354427216,1.5709171037019292
0.7746987297668375,1.7316680202541295,0.8440721247652402,0.07086944521048233,-1.2381196775437207,-1.4592763119489556,0.9297222042660751,-0.6548437519855689
0.11256208978683122,-0.6283029493750651,0.1848987438008941,1.2310876885178756,0.6059921181958337,1.6221827884400937,0.7605419905073668,1.5284849210111795
1.2561116614869472,-0.28495868011899844,1.651355527942682,-0.6716702305062494,-0.702420492189473,1.3544632677796404,-1.7483273132149049,-0.1225127327743475
-1.0279594740070872,1.721137859188122,1.5696350173364875,-1.4838230008214246,-1.2979935764480062,1.3446292126480244,0.7913228721381347,-0.7204207615985454
-1.64330516122317,0.62025245045375,-1.3649301239449294,-1.2749837170260938,1.1457770882665341,1.5786314409240374,-1.2738019483822551,-0.5121173192985022
1.548329487076348,1.2147767729299412,-0.8964886787363384,-0.4860353115770664,-0.2895053686925887,0.5859012758746147,-0.4972509581693901,-0.8554322519782029
-1.1717651091057368,-0.17027828005100198,1.5475378402867963,-1.5766404602860162,0.019586703832192884,1.5793748279647837,-1.4572416209671266,0.24394702682758024
-0.7502047357585236,-0.7825213307049691,-1.6583064731069652,1.3935182425809107,-0.836306481573562,-0.2589855118678243,-1.4976374532560848,0.3288113922090793
-0.20876452723585595,1.2822158537330324,0.33711149786293493,-1.1125531629630587,1.6549371751043573,1.2833437146109903,-0.6564743271596711,0.13979530567755868
