V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
18.50803012923813,13.345893799296208,0.9802194566749356,148,0.1324405889618347,0.027317581412436,0.0750090768869027,291
8.181786113217916,24.34198808490213,0.4794401770075032,141,0.0357122341053722,0.0135812351306866,0.0835375157764481,457
5.542115119758547,12.262934204035671,0.0558393525901413,67,0.1334780489440951,0.029249702037033,0.0387006916772637,121
3.799074037867312,13.1402436514165,0.5066682102296122,90,0.0788815821321519,0.0283067167381632,0.1124397119967936,542
17.37634580043818,26.528604320425764,0.5952222779489548,66,0.0930074354167986,0.0060629501240096,0.0548207738261591,964
2.8314752889222508,24.809123073789493,0.7094714174815909,148,0.105326619777808,0.0164575633524803,0.0120606641952056,169
3.937769745930951,10.72119630858352,0.2984744390430754,195,0.0958671592627619,0.0082933295145625,0.0301290575322267,706
7.306164219614975,18.795612123850574,0.1206337428999539,141,0.044372590203201,0.0178096301984922,0.037064575191348,769
3.239795216581507,17.990284180211695,0.0507103508542096,185,0.0430723039014464,0.0160942855641755,0.0497254271033477,240
6.29050353634675,2.4334559440372434,0.2800945064862392,136,0.0558519137808581,0.0249095286258505,0.0892111971559348,988
18.4085994860019,13.616041429177752,0.7598847091013563,143,0.098195116325982,0.022544119806089,0.0455141882870547,548
10.576705829630052,26.95065692316892,0.3661931401395387,82,0.1081860103181461,0.0110854505867682,0.0780872464861311,596
10.005718927411088,17.404863742248132,0.7916627341397073,179,0.0524801776129607,0.0064617811851865,0.0593385376611896,826
11.35132286427084,6.733065303834485,0.0916589615246422,134,0.0864095351360472,0.0096338626123959,0.0845284168149374,725
1.0449897775629695,17.601732580649962,0.880736391944695,57,0.0560851028392787,0.0037524314651974,0.0157685479978624,237
1.4313480727181802,12.339063341804188,0.5405463887643459,89,0.0833292272734075,0.0152886789345836,0.0625874454569959,860
14.26713469265986,13.686906276477698,0.3418939969522622,189,0.0392777757197485,0.0126559226424353,0.0432432552940357,388
17.348661072894345,17.298012534541055,0.3805196140269196,118,0.1009820050064983,0.027153543912462,0.0947435860358819,876
13.62727385854022,15.953608795463971,0.3375367213061115,158,0.0936796223807155,0.0149039969727623,0.0434156313553273,861
5.46491158498029,14.674515097259356,0.5697763210295211,164,0.1164865652213528,0.0110823343238025,0.0771267911940685,689
7.433946601818401,24.546997201155335,0.3467402282071283,190,0.0453773608202643,0.0227374542525437,0.1123418821897497,795
1.4834502215813372,11.986806179731175,0.0187654613705927,134,0.0938571342028234,0.0184545127877472,0.0742991568439913,669
19.146399536537096,17.74422478636618,0.1500436241171973,54,0.0906416254327129,0.01522265112968,0.075161379049622,133
18.313339732722273,28.4202076071865,0.6403379464015977,158,0.0826010403271764,0.0029451387684532,0.047773044642873,124
16.760438180194765,9.60288529383192,0.2919385339755698,189,0.077215306800902,0.0175860349051355,0.1031695968811448,662
6.865377392804377,20.621752756929073,0.2645371942344332,100,0.0765045842945568,0.0133945414990202,0.0686700452568557,655
14.172301123294009,8.887803811578458,0.0751152638238079,167,0.1476799741991588,0.0062657988468055,0.0104350153674196,377
17.40071174570168,23.728239767162137,0.9520962562710512,176,0.1443660660863293,0.0090020687882518,0.1080777362782496,811
15.799650244578924,15.180307557418889,0.607410807959877,127,0.1143562861938465,0.0264366763546843,0.0125284457250295,309
19.332851056052977,10.042321135003874,0.8198693910716127,168,0.1027482474358336,0.0240755954210627,0.0639266629505367,402
9.032103519267109,11.62044539143195,0.1201512145684129,86,0.093392775098712,0.0170930035599107,0.025494698592468,766
5.369695825541187,28.53094924963489,0.2057496510687902,170,0.0607885944382757,0.0191172838847797,0.0922348241526312,304
14.804925781169606,24.586918992329,0.7772641553539578,172,0.0402639340383199,0.0167534354180284,0.0903467103029415,415
18.55605982689463,22.977628193266103,0.9067859866002624,130,0.1052455917230771,0.0282678126001591,0.0936192133972599,792
9.453584784474304,20.56939294129918,0.1064696729706113,179,0.0312076260469897,0.0122542353158523,0.1073325374216083,494
17.945872433319447,18.11979070676844,0.3097326763440418,192,0.1278406232564641,0.0210482317413112,0.10111433138333,516
5.93886160628388,15.874181436406968,0.9579825349462692,88,0.0820301962400271,0.0171528235834172,0.0473799660256906,665
14.46021771714985,19.51724211399151,0.6380009769083262,99,0.0377211449219578,0.0088784404536644,0.0600905461162259,416
8.842637464802813,23.00980616685396,0.7016218220316641,147,0.0474975461346139,0.0245008737722594,0.1126325625584884,559
7.591062296120661,10.201412606441236,0.0511634887348234,102,0.046098394430497,0.0192462990438305,0.0644342458491048,349
1.2648362842793277,9.038367363217253,0.1859824368579937,134,0.1369483158871383,0.026097557130953,0.0989966656839754,698
6.081745372846481,24.749886674095382,0.6162752249835434,56,0.0827584035237056,0.0270987161583759,0.0171160405473852,895
19.805580545400684,25.67566684266209,0.8352571197180204,92,0.060098230985695,0.0053996201072256,0.0972288876734611,207
16.520835258094127,20.408764954713313,0.0342358960660492,53,0.1004752659613379,0.0298158928912092,0.0665339789436352,424
15.995373615450228,8.709787089884191,0.3343540766126671,71,0.115746263605184,0.0126636123753786,0.0842483185360578,543
4.817456014175708,2.3430284927187985,0.8392333625594798,156,0.0559292587465671,0.0241240840462666,0.0626967129748707,602
9.137519076908946,17.04540834488583,0.7887432859131701,99,0.0718191798205126,0.0126112512817626,0.1105993752475941,201
9.651417534097028,16.099218576812184,0.2445499188184463,58,0.1489226844370661,0.0039218266422427,0.1033293510917516,936
14.46364627682123,29.355196329826313,0.4997803458207341,113,0.0368607252908383,0.008467612607674,0.0404038522649061,191
1.0822841735181683,7.2820932937066765,0.3943335476582232,175,0.0889647248903674,0.0227333941887304,0.090236425355218,130
4.32466673850216,6.8627756389916845,0.5339053051300309,55,0.043818963242011,0.0271811022890704,0.0614072430633367,108
10.154514299181256,12.072202610703185,0.7816131190375559,50,0.08183917959642,0.0207339148031117,0.0836939375727864,889
8.827303721157895,26.50029103378169,0.3571213121632001,139,0.0942313292860919,0.0290195533874033,0.1049080131887603,391
10.758804984134482,15.98329146921748,0.0103837770197913,53,0.1326129935111306,0.0025391220838021,0.0878883255350456,595
12.198730237633413,29.587599476603895,0.864336495177024,110,0.0865898252716552,0.0011614790458809,0.093422659411982,454
8.337173320368247,28.62859188049348,0.7192052994353778,155,0.0615376003277386,0.0194727985689444,0.014037900962445,614
7.2613462155921855,7.359516433703389,0.6230825738192538,194,0.0605080362186801,0.0287464439667343,0.0212059791563602,827
17.28926722142499,23.41854766760209,0.0318153741531229,105,0.1062480193867403,0.0107298827089766,0.0290833340289754,791
13.862396299088635,8.766914662647846,0.7425586865073006,165,0.0807159542274681,0.0272517249655609,0.094670910258764,159
19.41018909417284,23.26971867033225,0.508144997901255,162,0.074912600325688,0.0261649230702878,0.1092347279651097,886
17.867982739326255,22.553994220650903,0.7332741331082938,190,0.1397936690080954,0.0165017088769312,0.0302174843163651,357
19.75953980217804,19.123401435726212,0.3703898944839514,185,0.0968658478024339,0.0130638417307487,0.0100779496396492,534
3.3785229158282117,27.08344273259263,0.7291742290983235,141,0.0924221750308751,0.014817474864487,0.081447737457652,567
18.9747101826885,22.31517707704184,0.7527980892966648,165,0.0570224763913775,0.0019033254478923,0.0246755557988401,191
15.603060518638356,2.1847454758440445,0.6970042174029926,101,0.0448780398929124,0.0251364331393011,0.0509980666833916,770
14.601312324206043,25.471638624655167,0.2525531646235319,181,0.0798341780051029,0.0101205909464051,0.0874873094561921,669
16.70209132843552,25.121021560168256,0.6296830825996588,165,0.0653542441138967,0.0137472907287004,0.092002763076167,278
3.0102535647457014,27.32145730283062,0.8371591407077452,192,0.0701205508273277,0.0088375617041555,0.1076524649523917,939
9.390842722375352,20.392583165311873,0.1828048104268447,137,0.1141019554219146,0.0296671933698868,0.0310160468554954,683
10.359575474704044,17.266791870437487,0.951431436968865,111,0.1237143225817672,0.0097588207968104,0.0391845587392034,830
7.803639990031068,5.234124193191283,0.1622200438885045,168,0.0310138672577168,0.0016190543294698,0.0504573739465609,608
19.46693305524551,15.187419066791188,0.1279642043870683,186,0.0354488059996914,0.0264846187093489,0.0586418529373656,179
2.0507638437626134,9.267808792449422,0.4766515068414291,142,0.0551509170835004,0.0109375884188543,0.0405870548653659,701
6.246550046911243,12.627118124051153,0.7075210263570451,76,0.0718944441414844,0.0193012451805243,0.0786604476060056,844
15.946111946289712,14.433463367209672,0.6232916898271322,107,0.0839215534603198,0.0173017647842864,0.0179479194272885,896
13.18083918064595,15.54455057091722,0.6479151274427457,122,0.0977648730695123,0.0221445679288661,0.1193283275435107,869
4.3371155292565575,7.624365322877605,0.477604636505114,78,0.0633384295506015,0.0222151408729814,0.0764097697516815,104
11.793184115099878,28.56541005868557,0.9252612359065292,180,0.0861043159800565,0.0116093184759251,0.0457408751200408,501
6.115418941125571,2.007321438844681,0.7327405910236837,85,0.0941234695948581,0.0122925495139714,0.021672661542505,338
4.146655068157757,16.48376025954617,0.0155090789870407,50,0.0382202743609981,0.0215388814302484,0.0594131710016879,788
5.048274561291433,12.40655596739634,0.0935527714948419,60,0.1049335036454367,0.0053951878607023,0.07223142914879,155
17.110646696051106,11.117789331520555,0.9391961475951848,152,0.0687413145158651,0.0035221315852288,0.0393882631186621,345
19.0190148373368,14.103808080857908,0.5465766394756875,121,0.0375999501098772,0.0238487482910734,0.1130363747730224,457
3.0440073282097586,14.897589538628097,0.7650894285267256,152,0.1383565185053856,0.0143799074971034,0.036406758981502,211
2.2347895221801046,29.627472597829986,0.39340024124063,160,0.1281917664127435,0.025399365831385,0.0603807916700934,876
15.340957701093142,6.795914190564034,0.0222144703177639,151,0.057377916413441,0.0037383276704599,0.1033150442864405,471
19.451075238156427,9.328356208206772,0.5073282636735083,120,0.0871685572675908,0.024491166705668,0.1193591372656903,804
14.693805561447313,10.045551433564691,0.4628103321018696,194,0.0618061933625769,0.0113956738286504,0.0736133002075612,722
5.492324327770092,29.063293675179096,0.4870090591389472,82,0.1000754923490122,0.0209382180310291,0.0994456474914464,653
12.894681990934938,10.502785866422675,0.3623806054868794,95,0.0541578139113928,0.0158446234656074,0.1112524972175047,795
6.50359086644825,27.775255889715737,0.2859200086587494,171,0.0902095136700782,0.017515710436055,0.036480356996173,903
8.261286195889118,29.157846761243412,0.3496155180532089,173,0.1194689231293603,0.0062311854028421,0.0321309642203604,288
18.53908001374408,10.378722934098269,0.715967721454043,105,0.0641532540268776,0.0116599380167633,0.0764434235234877,716
5.729326379220858,6.591275023921073,0.3682688664231821,114,0.1208910461221555,0.013767722680118,0.0291109715324312,860
11.840366276023053,29.23666824263407,0.8568032611037733,198,0.1291352472154741,0.0232864445747487,0.0921961359765418,818
17.01988422144471,29.61309769110435,0.1333684967567663,70,0.0906765646494303,0.0091220893245638,0.0961069159658625,140
13.585925814312864,18.795768535299366,0.6603915272097943,115,0.1243228736585941,0.0062248216048354,0.0912764175596608,496
14.89828484582346,1.2206266140461386,0.9368868225054297,51,0.0715206337536475,0.0230841756184837,0.1110547942679114,678
18.32718124879316,20.974383442054886,0.7462965159861863,183,0.0757943075894339,0.0085959830769606,0.1016040678080043,300
12.6673195234754,9.6736498904903,0.3622001583278661,195,0.076537731162473,0.0103187010696435,0.0142605550831284,284
16.90708975426359,19.03388973302477,0.3740732321232726,197,0.0377493111407521,0.0183748855007597,0.0183509544232625,343
19.188668701107492,12.22119022403337,0.5272760983456919,71,0.1118761418684244,0.0282374990819555,0.01453169951701,683
17.244443332253958,29.157192566779027,0.7647671336189003,74,0.1465364300884367,0.0079273934092346,0.0752072616885138,501
13.48544278828244,8.64090672824074,0.5483086584634779,166,0.0396227011544719,0.0266731395783449,0.0592329176101722,793
4.350227893724971,11.67816817488307,0.6146685414457681,64,0.0959955434134083,0.0109117854784032,0.118597522815756,132
12.981444497393626,17.72132112034116,0.9192537851866984,116,0.1124495671193194,0.0285004790457547,0.1182902694085033,642
16.412548329246846,4.301045769824834,0.0647229627114289,177,0.0342879013863934,0.0233759032031848,0.0957935678635273,326
5.909096594021232,13.241046422546049,0.7477461827052816,176,0.0458906799464271,0.0250225810892651,0.0748827616929854,240
14.958082287822144,27.008011410447853,0.5094071371298234,119,0.1222264425932132,0.002096395421715,0.0400170347103867,358
5.779273186672713,11.586499177397885,0.6289300585662708,195,0.0640944819222812,0.0039017316443801,0.0526177972674676,978
18.84951916487769,15.074564059961626,0.37473077587096,165,0.0832659093256532,0.0207142645662005,0.0724852320523892,393
12.372671036810395,13.490726689131042,0.7883145356328017,82,0.125230098928239,0.0244153132651222,0.0278982632889221,325
2.759063720043354,16.778800785778326,0.3186359313000444,167,0.0905141477336395,0.0154959287901486,0.0491812022761324,643
1.940526127370578,1.487686311355429,0.1001835937940792,59,0.1285168524806161,0.0074887313081688,0.0242236290898457,448
19.687346157816872,19.418547084278465,0.1852520047386596,124,0.044179465441822,0.0225379880313018,0.0410194177874143,193
15.95198701896198,21.028225017880327,0.2871060812460186,192,0.0674031583506336,0.0222748239794865,0.0482266753806279,385
11.460459444276989,9.99472907743128,0.5527478560838193,128,0.1031643071383009,0.0062581651599719,0.014590740017623,113
17.34931159306171,14.664021873239877,0.3261012475488489,52,0.1493553714046149,0.0130495721814401,0.0608144557557588,939
12.608296615552856,23.15249347260593,0.3792124186758258,50,0.1235812683554397,0.025516195050172,0.0170312250842623,971
14.67244230645966,8.543476622885676,0.5295647593281327,69,0.037807201371211,0.0093066030643286,0.0897610484426394,974
11.520924203706656,29.455356934437052,0.8140180641800558,134,0.0941391021439344,0.0049660279590505,0.1158022235458606,725
11.962158918900643,20.05012651848267,0.8374947250728455,74,0.079691922815786,0.0069837177413253,0.0534391283177825,238
15.28859418287634,25.40097494419999,0.2582432853468884,148,0.1150567019525735,0.0076207163119274,0.0694289418930785,842
9.688201830552613,25.55248997591271,0.7538279616305363,189,0.0442171239272313,0.0218157709307231,0.0965811146114021,758
7.2357521344687346,20.22802672345187,0.0332263802146225,146,0.1183585510779605,0.0223755161227624,0.021296239393067,361
